2,174.45635000498208,40.78035756616551,0.09786151447158715,28.207890305193867,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,175.00663209605872,40.74674867699393,0.7601086262883093,342.23870970813374,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,174.995942157657,40.77987236992601,0.41727997309875653,8.535564686172854,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,174.95954704090533,40.78035756616551,0.09786151447158715,347.3835618528594,-72.88192267920874,true,false,41.352825753171714,0.5134192893246204
0,175.4522591694779,40.74674867699393,0.7601086262883093,344.4999119324493,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,175.53030877892252,40.77987236992601,0.41727997309875653,7.467112381730081,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,175.52092670026894,40.78035756616551,0.09786151447158715,29.85302440586881,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,175.98493766809327,40.74674867699393,0.7601086262883093,343.66213010668775,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,176.03781063643663,40.77987236992601,0.41727997309875653,284.05684874829814,-71.8204006027271,true,false,41.352825753171714,0.5134192893246204
2,175.95062074716606,40.78035756616551,0.09786151447158715,29.362154543255425,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,176.504967845493,40.74674867699393,0.7601086262883093,343.452929482501,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,176.54418669356113,40.77987236992601,0.41727997309875653,227.54294104870922,-71.8204006027271,true,false,41.352825753171714,0.5134192893246204
2,176.49772252215527,40.78035756616551,0.09786151447158715,29.153627141521635,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,176.9659394393013,40.74674867699393,0.7601086262883093,342.90638615318954,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,177.0431358838613,40.77987236992601,0.41727997309875653,6.518012894080687,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,176.97235021262074,40.78035756616551,0.09786151447158715,28.013190533176015,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,177.49685833213385,40.74674867699393,0.7601086262883093,341.65768586581765,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,177.50369291263374,40.77987236992601,0.41727997309875653,41.01533184585247,-71.8204006027271,true,false,41.352825753171714,0.5134192893246204
2,177.53455881213898,40.78035756616551,0.09786151447158715,27.61481498606606,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,177.97550149031855,40.74674867699393,0.7601086262883093,343.9640675612417,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,177.96962433305967,40.77987236992601,0.41727997309875653,6.809615627270188,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,178.0456328989029,40.78035756616551,0.09786151447158715,29.34948356803366,-72.88192267920874,false,true,41.352825753171714,0.5134192893246204
0,178.45035970798278,40.74674867699393,0.7601086262883093,344.2432179051719,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,178.46507503717118,40.77987236992601,0.41727997309875653,6.785644091874984,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,178.47817711756295,40.78035756616551,0.09786151447158715,9.765095115514168,-72.88192267920874,true,false,41.352825753171714,0.5134192893246204
0,179.03222314875237,40.74674867699393,0.7601086262883093,343.46221620826145,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,178.95986807492068,40.77987236992601,0.41727997309875653,6.728309482799284,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,178.9923753790978,40.78035756616551,0.09786151447158715,29.212630923255634,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,179.50955547159933,40.74674867699393,0.7601086262883093,342.8458721297888,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,179.5003208498108,40.77987236992601,0.41727997309875653,98.56598411853741,-71.8204006027271,true,false,41.352825753171714,0.5134192893246204
2,179.48282675292336,40.78035756616551,0.09786151447158715,28.027754812196218,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,179.96120157812672,40.74674867699393,0.7601086262883093,343.1027888249673,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,179.951284279629,40.77987236992601,0.41727997309875653,24.66988074228073,-71.8204006027271,true,false,41.352825753171714,0.5134192893246204
2,180.04885018086608,40.78035756616551,0.09786151447158715,27.875581433080168,-72.88192267920874,false,true,41.352825753171714,0.5134192893246204
0,180.54068698875128,40.74674867699393,0.7601086262883093,343.69072830169455,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,180.51050340527755,40.77987236992601,0.41727997309875653,8.014271445464752,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,180.50130681331493,40.78035756616551,0.09786151447158715,28.072467078909177,-72.88192267920874,false,true,41.352825753171714,0.5134192893246204
0,180.98956947917185,40.74674867699393,0.7601086262883093,343.5598465013761,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,180.98233047165124,40.77987236992601,0.41727997309875653,6.9823627912494,-71.8204006027271,false,true,41.352825753171714,0.5134192893246204
2,181.04482487957745,40.78035756616551,0.09786151447158715,29.184743454962792,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,181.53128527521991,40.74674867699393,0.7601086262883093,344.3231089111943,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,181.52431076175046,40.77987236992601,0.41727997309875653,194.16209900092272,-71.8204006027271,true,false,41.352825753171714,0.5134192893246204
2,181.45867812873698,40.78035756616551,0.09786151447158715,28.31333082185933,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,182.04800578219144,40.74674867699393,0.7601086262883093,333.7315750585554,-72.63065576464408,true,false,41.352825753171714,0.5134192893246204
1,182.0323681632597,40.77987236992601,0.41727997309875653,5.785034314794682,-71.8204006027271,false,true,41.352825753171714,0.5134192893246204
2,181.99622278098013,40.78035756616551,0.09786151447158715,29.306280030291568,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,182.51664163241503,40.74674867699393,0.7601086262883093,342.4393923180706,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,182.54520154587638,40.77987236992601,0.41727997309875653,8.677144450208237,-71.8204006027271,false,true,41.352825753171714,0.5134192893246204
2,182.52945651641386,40.78035756616551,0.09786151447158715,29.410564133400932,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,182.99057602681984,40.74674867699393,0.7601086262883093,342.4041501700013,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,182.97574464470244,40.77987236992601,0.41727997309875653,7.614377337906268,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,182.9797467996239,40.78035756616551,0.09786151447158715,28.08830925048591,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,183.45380975801078,40.74674867699393,0.7601086262883093,344.01634923792864,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,183.5105905418851,40.77987236992601,0.41727997309875653,5.782711506337618,-71.8204006027271,false,true,41.352825753171714,0.5134192893246204
2,183.54048691453454,40.78035756616551,0.09786151447158715,29.030270902941517,-72.88192267920874,false,true,41.352825753171714,0.5134192893246204
0,184.04472769425436,40.74674867699393,0.7601086262883093,342.20328173005004,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,184.01451542988224,40.77987236992601,0.41727997309875653,321.7173248566208,-71.8204006027271,true,false,41.352825753171714,0.5134192893246204
2,184.02552469338215,40.78035756616551,0.09786151447158715,27.800729860386248,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,184.4881454511981,40.74674867699393,0.7601086262883093,341.68822076437027,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,184.45434293046864,40.77987236992601,0.41727997309875653,7.860767424536226,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,184.50690569972244,40.78035756616551,0.09786151447158715,29.04309753731029,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,184.98191537264128,40.74674867699393,0.7601086262883093,327.4404733391658,-72.63065576464408,true,true,41.352825753171714,0.5134192893246204
1,184.95520305726387,40.77987236992601,0.41727997309875653,8.603654057455127,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,184.95722332484078,40.78035756616551,0.09786151447158715,29.764389638622742,-72.88192267920874,false,true,41.352825753171714,0.5134192893246204
0,185.54043712061653,40.74674867699393,0.7601086262883093,343.070756933518,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,185.4843875327416,40.77987236992601,0.41727997309875653,6.303530616117528,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,185.52596565939248,40.78035756616551,0.09786151447158715,28.899342657064004,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,185.9828445355724,40.74674867699393,0.7601086262883093,95.25854183388768,-72.63065576464408,true,false,41.352825753171714,0.5134192893246204
1,185.95985871698267,40.77987236992601,0.41727997309875653,277.3962508346644,-71.8204006027271,true,false,41.352825753171714,0.5134192893246204
2,185.98985318028787,40.78035756616551,0.09786151447158715,28.13131580455928,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,186.50417590312367,40.74674867699393,0.7601086262883093,343.48143426744105,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,186.47300744161743,40.77987236992601,0.41727997309875653,8.635860064903337,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,186.47167706063058,40.78035756616551,0.09786151447158715,28.817238018086307,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,187.0181974273499,40.74674867699393,0.7601086262883093,352.42025664170745,-72.63065576464408,true,false,41.352825753171714,0.5134192893246204
1,187.02255160323557,40.77987236992601,0.41727997309875653,6.150609868068166,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,186.98307551426234,40.78035756616551,0.09786151447158715,27.827726444364192,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,187.47298561258947,40.74674867699393,0.7601086262883093,342.255071772391,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,187.4637014251085,40.77987236992601,0.41727997309875653,7.630972951835786,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,187.51617374825216,40.78035756616551,0.09786151447158715,28.17112017070987,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,188.04224833494578,40.74674867699393,0.7601086262883093,342.50950461417824,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,188.01165915437318,40.77987236992601,0.41727997309875653,7.369274216781454,-71.8204006027271,false,true,41.352825753171714,0.5134192893246204
2,187.9944794336112,40.78035756616551,0.09786151447158715,27.421541334086044,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,188.45351982680887,40.74674867699393,0.7601086262883093,343.60406277786643,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,188.5386153028139,40.77987236992601,0.41727997309875653,5.829666103810234,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,188.48572279226332,40.78035756616551,0.09786151447158715,29.216210055185268,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,188.95210957906608,40.74674867699393,0.7601086262883093,342.57599267437524,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,188.98368433297622,40.77987236992601,0.41727997309875653,8.202015339957088,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,189.04307337782134,40.78035756616551,0.09786151447158715,28.426110817009697,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,189.51538855456457,40.74674867699393,0.7601086262883093,343.7224432323545,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,189.51041521245958,40.77987236992601,0.41727997309875653,6.881009369401713,-71.8204006027271,false,true,41.352825753171714,0.5134192893246204
2,189.5199494441071,40.78035756616551,0.09786151447158715,30.036720872740503,-72.88192267920874,false,true,41.352825753171714,0.5134192893246204
0,190.00640756761254,40.74674867699393,0.7601086262883093,343.9053523987734,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,189.99381122174603,40.77987236992601,0.41727997309875653,8.550993403266828,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,190.02100611709673,40.78035756616551,0.09786151447158715,28.301882074296017,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,190.53836489185767,40.74674867699393,0.7601086262883093,146.15430802171346,-72.63065576464408,true,false,41.352825753171714,0.5134192893246204
1,190.45592271892843,40.77987236992601,0.41727997309875653,243.8899915083692,-71.8204006027271,true,true,41.352825753171714,0.5134192893246204
2,190.5420486196788,40.78035756616551,0.09786151447158715,27.354012302773032,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,190.96371618200445,40.74674867699393,0.7601086262883093,344.03423253473784,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,191.02536721358047,40.77987236992601,0.41727997309875653,7.425451873361023,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,190.98197999154166,40.78035756616551,0.09786151447158715,27.167720887386817,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,191.46002020406743,40.74674867699393,0.7601086262883093,341.6267329113296,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,191.5324764393316,40.77987236992601,0.41727997309875653,8.567507142414025,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,191.46071459716063,40.78035756616551,0.09786151447158715,29.581509639630518,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,192.04063125668628,40.74674867699393,0.7601086262883093,342.9609500211761,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,191.97844135325892,40.77987236992601,0.41727997309875653,7.211579918606617,-71.8204006027271,false,true,41.352825753171714,0.5134192893246204
2,192.021439807262,40.78035756616551,0.09786151447158715,27.98360785119877,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,192.47113469621445,40.74674867699393,0.7601086262883093,343.29360749168,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,192.50625951599542,40.77987236992601,0.41727997309875653,8.218393468879533,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,192.47676936242794,40.78035756616551,0.09786151447158715,27.26310692535065,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,193.0323261085297,40.74674867699393,0.7601086262883093,343.8124544423052,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,193.03607879934972,40.77987236992601,0.41727997309875653,6.132987022513548,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,192.9877232408522,40.78035756616551,0.09786151447158715,28.716428187119828,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,193.53913076769535,40.74674867699393,0.7601086262883093,342.0942858989199,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,193.5019833760523,40.77987236992601,0.41727997309875653,8.372585477109554,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,193.46984692068688,40.78035756616551,0.09786151447158715,27.78177285298189,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,193.97296741991295,40.74674867699393,0.7601086262883093,342.43286256614584,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,193.97400818397062,40.77987236992601,0.41727997309875653,7.69475981800813,-71.8204006027271,false,true,41.352825753171714,0.5134192893246204
2,194.04906375087126,40.78035756616551,0.09786151447158715,29.750573198410407,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,194.54409442464154,40.74674867699393,0.7601086262883093,342.67158629487346,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,194.49040391642012,40.77987236992601,0.41727997309875653,6.840258977112003,-71.8204006027271,false,true,41.352825753171714,0.5134192893246204
2,194.5241484523046,40.78035756616551,0.09786151447158715,27.97507764513752,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,194.9604896202009,40.74674867699393,0.7601086262883093,341.71778098519854,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,194.95135186999056,40.77987236992601,0.41727997309875653,7.654068747899768,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,194.9705786004675,40.78035756616551,0.09786151447158715,29.55507276289205,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,195.54071249424473,40.74674867699393,0.7601086262883093,342.05117049931613,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,195.48203801259106,40.77987236992601,0.41727997309875653,6.741189089472072,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,195.54368591906282,40.78035756616551,0.09786151447158715,30.044360598826298,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,195.95873254967438,40.74674867699393,0.7601086262883093,343.2686368101853,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,195.9901208159065,40.77987236992601,0.41727997309875653,225.85147773289805,-71.8204006027271,true,false,41.352825753171714,0.5134192893246204
2,196.04289859743514,40.78035756616551,0.09786151447158715,343.74495731797197,-72.88192267920874,true,false,41.352825753171714,0.5134192893246204
0,196.51100019890455,40.74674867699393,0.7601086262883093,343.03058509170484,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,196.46782945245366,40.77987236992601,0.41727997309875653,7.298874100733931,-71.8204006027271,false,true,41.352825753171714,0.5134192893246204
2,196.50335727947385,40.78035756616551,0.09786151447158715,42.268335998896916,-72.88192267920874,true,true,41.352825753171714,0.5134192893246204
0,197.03146295412822,40.74674867699393,0.7601086262883093,341.6912333837811,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,196.99072109084256,40.77987236992601,0.41727997309875653,8.657638619155211,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,196.97246123251088,40.78035756616551,0.09786151447158715,28.41670718686764,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,197.4656772978927,40.74674867699393,0.7601086262883093,343.4058873113644,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,197.54888019087815,40.77987236992601,0.41727997309875653,5.79988125266088,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,197.52473456897337,40.78035756616551,0.09786151447158715,27.789297656916055,-72.88192267920874,false,true,41.352825753171714,0.5134192893246204
0,198.02675868194876,40.74674867699393,0.7601086262883093,341.61275206045246,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,197.97972517353193,40.77987236992601,0.41727997309875653,6.693199813504664,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,197.99806623478392,40.78035756616551,0.09786151447158715,29.915091412599324,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,198.50043625176727,40.74674867699393,0.7601086262883093,167.720579741616,-72.63065576464408,true,false,41.352825753171714,0.5134192893246204
1,198.54402382649235,40.77987236992601,0.41727997309875653,6.886383339181657,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,198.51699900084827,40.78035756616551,0.09786151447158715,27.9643177557884,-72.88192267920874,false,true,41.352825753171714,0.5134192893246204
0,199.01888157969134,40.74674867699393,0.7601086262883093,343.24141646053516,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,199.03062793512615,40.77987236992601,0.41727997309875653,5.923463409812974,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,199.00226548332884,40.78035756616551,0.09786151447158715,29.883808993886213,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,199.50141002450485,40.74674867699393,0.7601086262883093,344.0875464811564,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,199.45509448073994,40.77987236992601,0.41727997309875653,6.09985521952388,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,199.54174001007144,40.78035756616551,0.09786151447158715,27.575363436465967,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,200.0381594420043,40.74674867699393,0.7601086262883093,342.04303977528065,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,200.04436703648392,40.77987236992601,0.41727997309875653,5.128535795177487,-71.8204006027271,true,true,41.352825753171714,0.5134192893246204
2,200.03552409066756,40.78035756616551,0.09786151447158715,29.520957222757648,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,200.45148018773162,40.74674867699393,0.7601086262883093,341.9787821139077,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,200.46216940701984,40.77987236992601,0.41727997309875653,8.343898696659215,-71.8204006027271,false,true,41.352825753171714,0.5134192893246204
2,200.47337491361998,40.78035756616551,0.09786151447158715,29.127845608446826,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,200.9704102050751,40.74674867699393,0.7601086262883093,315.00876567246587,-72.63065576464408,true,false,41.352825753171714,0.5134192893246204
1,201.02550511623764,40.77987236992601,0.41727997309875653,7.06268577680314,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,200.96965480131269,40.78035756616551,0.09786151447158715,27.655462238334355,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,201.46557004166655,40.74674867699393,0.7601086262883093,343.43951395415615,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,201.50458378358044,40.77987236992601,0.41727997309875653,7.684164355471221,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,201.50808253264952,40.78035756616551,0.09786151447158715,27.26864065718032,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,202.03675630608637,40.74674867699393,0.7601086262883093,343.5375723462837,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,202.01392397064143,40.77987236992601,0.41727997309875653,6.977349503363761,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,202.03141465251605,40.78035756616551,0.09786151447158715,27.53805145245568,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,202.5239576971421,40.74674867699393,0.7601086262883093,343.41855363916534,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,202.4756898682241,40.77987236992601,0.41727997309875653,8.653339592081393,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,202.5170301645007,40.78035756616551,0.09786151447158715,29.578863693083083,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,202.95579016146564,40.74674867699393,0.7601086262883093,341.90970642471575,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,203.04775894974412,40.77987236992601,0.41727997309875653,7.6875935106143825,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,202.98179476428925,40.78035756616551,0.09786151447158715,28.982507522493435,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,203.49344740843205,40.74674867699393,0.7601086262883093,342.46852661510366,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,203.50053096065656,40.77987236992601,0.41727997309875653,7.9791710934682385,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,203.53327330748706,40.78035756616551,0.09786151447158715,27.75403235088197,-72.88192267920874,false,true,41.352825753171714,0.5134192893246204
0,204.03427114753828,40.74674867699393,0.7601086262883093,341.67201967859233,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,203.97850695713197,40.77987236992601,0.41727997309875653,6.796978331242282,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,203.97867734448369,40.78035756616551,0.09786151447158715,27.618920863422723,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,204.48779414892894,40.74674867699393,0.7601086262883093,343.41372166324953,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,204.51400733634514,40.77987236992601,0.41727997309875653,6.403490931759704,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,204.46529910960365,40.78035756616551,0.09786151447158715,28.308338338107962,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,205.00398197387375,40.74674867699393,0.7601086262883093,344.51267237183134,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,204.96648910936912,40.77987236992601,0.41727997309875653,8.530607557283446,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,204.97523697962455,40.78035756616551,0.09786151447158715,28.77066114456431,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,205.50223852216413,40.74674867699393,0.7601086262883093,343.4492758910136,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,205.4837221499489,40.77987236992601,0.41727997309875653,7.010214733499423,-71.8204006027271,false,true,41.352825753171714,0.5134192893246204
2,205.5483573545222,40.78035756616551,0.09786151447158715,27.689748234275392,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,205.95298101121466,40.74674867699393,0.7601086262883093,342.5474755585252,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,205.95716614995908,40.77987236992601,0.41727997309875653,7.833725253714523,-71.8204006027271,false,true,41.352825753171714,0.5134192893246204
2,206.03159713520282,40.78035756616551,0.09786151447158715,27.21678545597296,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,206.53884161861038,40.74674867699393,0.7601086262883093,342.12091398195884,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,206.50531925044854,40.77987236992601,0.41727997309875653,8.230280574177074,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,206.50237926665935,40.78035756616551,0.09786151447158715,27.442648929079418,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,206.9540033717254,40.74674867699393,0.7601086262883093,342.89273903041243,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,207.0245313272961,40.77987236992601,0.41727997309875653,159.01316885540479,-71.8204006027271,true,false,41.352825753171714,0.5134192893246204
2,206.97850124330836,40.78035756616551,0.09786151447158715,27.851602360540486,-72.88192267920874,false,true,41.352825753171714,0.5134192893246204
0,207.46628966391822,40.74674867699393,0.7601086262883093,344.3844602866547,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,207.50038278569355,40.77987236992601,0.41727997309875653,6.441497974744722,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,207.48263935179853,40.78035756616551,0.09786151447158715,29.804759581125737,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,208.0437458610066,40.74674867699393,0.7601086262883093,341.9487522664245,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,208.03559369331435,40.77987236992601,0.41727997309875653,6.209885778025768,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,208.02761670679055,40.78035756616551,0.09786151447158715,30.00311047791284,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,208.52205597958692,40.74674867699393,0.7601086262883093,341.6943426603061,-72.63065576464408,false,true,41.352825753171714,0.5134192893246204
1,208.48729396616295,40.77987236992601,0.41727997309875653,5.831274823394978,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,208.4768963867121,40.78035756616551,0.09786151447158715,29.87502684898172,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,209.00959028980446,40.74674867699393,0.7601086262883093,343.71811606648816,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,209.00377975231305,40.77987236992601,0.41727997309875653,72.71421478219365,-71.8204006027271,true,true,41.352825753171714,0.5134192893246204
2,209.0398683489277,40.78035756616551,0.09786151447158715,27.922030168089474,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,209.47866555372534,40.74674867699393,0.7601086262883093,341.8203066513445,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,209.52607965271386,40.77987236992601,0.41727997309875653,6.9401919793024796,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,209.45639597571235,40.78035756616551,0.09786151447158715,27.23922257150216,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,210.00815991932024,40.74674867699393,0.7601086262883093,343.233143993451,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
1,209.9932002614015,40.77987236992601,0.41727997309875653,8.211940744499065,-71.8204006027271,false,false,41.352825753171714,0.5134192893246204
2,209.990016306672,40.78035756616551,0.09786151447158715,29.703147296080374,-72.88192267920874,false,false,41.352825753171714,0.5134192893246204
0,210.46701978367273,40.74674867699393,0.7601086262883093,341.841559326901,-72.63065576464408,false,false,41.352825753171714,0.5134192893246204
